id,cross_session_id,GFP,Slc17a7,Ndnf,Hpse,Pthlh,Chat,Tac1,Calb1,Mme,Crh,Reln,Tac2,Lamp5,Calb2,Pdyn,Penk,Gad2,Npy,Pvalb,Cck,Sst,Vip,mouse_id,Ptprt,Nos1,Chrna4
22,903,340,541,8,0.0,34,15.0,1,29,6.0,4,118,0,0.0,0,0.0,0.0,0,0,0,0,0,0,790322,,,
35,869,438,34,4,0.0,22,3.0,0,251,37.0,15,93,0,0.0,0,0.0,0.0,0,0,0,0,0,0,790322,,,
38,871,375,21,8,2.0,10,11.0,0,431,49.0,13,100,3,0.0,0,0.0,0.0,0,0,0,0,0,0,790322,,,
41,874,779,15,7,7.0,89,18.0,115,31,41.0,5,13,0,0.0,0,0.0,0.0,0,0,0,0,0,0,790322,,,
42,898,786,9,9,4.0,44,8.0,7,24,95.0,7,7,0,0.0,0,0.0,0.0,0,0,0,0,0,0,790322,,,
44,883,653,1,4,5.0,83,18.0,179,353,100.0,3,15,0,0.0,0,0.0,0.0,0,0,0,0,0,0,790322,,,
